905409_0002_Qa1k0jGKjL.jpg	エーイッ五月蝿い邪魔すなッ	tate	https://www.dl.ndl.go.jp/api/iiif/905409/R0000002/pct:38.5,24.3,1.8,23.6/full/0/default.jpg
987552_0005_16RxrRkY92o.jpg	財産目録、貸借対照表、事業報告書及剰余金処分案様式ニ	tate	https://www.dl.ndl.go.jp/api/iiif/987552/R0000005/pct:35.6,24.5,1.8,49.4/full/0/default.jpg
848649_0006_Z9oXmOeaDP3.jpg	風呂敷、糠袋、紐前掛、雑巾刺方等	tate	https://www.dl.ndl.go.jp/api/iiif/848649/R0000006/pct:40.6,31.8,1.3,21.6/full/0/default.jpg
1122108_0007_LbV22Pa8GAq.jpg	黄楊の調査(其の一)(其の二)(其の三)	tate	https://www.dl.ndl.go.jp/api/iiif/1122108/R0000007/pct:80.2,22.2,1.3,24.8/full/0/default.jpg
954124_0007_0nLVzNG0MnZ.jpg	「沈静清爽なる美はしき夕かな」	tate	https://www.dl.ndl.go.jp/api/iiif/954124/R0000007/pct:37.6,56.8,1.4,17.6/full/0/default.jpg
799036_0008_6e25PVDKK0A.jpg	金融逼迫の際に於ける利子歩合の昂進	tate	https://www.dl.ndl.go.jp/api/iiif/799036/R0000008/pct:26.9,35.8,1.6,28.7/full/0/default.jpg
1043825_0005_jl0GAjD63.jpg	小瀬川流域に於けるカハシンジユガヒの棲息地	tate	https://www.dl.ndl.go.jp/api/iiif/1043825/R0000005/pct:15.7,19.8,1.3,27.8/full/0/default.jpg
880018_0010_0e83Vk5NWXj.jpg	討入りの夜諸士蕎麦屋に集る話	tate	https://www.dl.ndl.go.jp/api/iiif/880018/R0000010/pct:62.9,52.5,1.9,23.7/full/0/default.jpg
1916628_0008_rRGGb9z8PYB.jpg	安中・原市の杉並木(碓氷郡安中町・原市町)	tate	https://www.dl.ndl.go.jp/api/iiif/1916628/R0000008/pct:74.8,19.6,1.5,32.9/full/0/default.jpg
800361_0003_x7aLkyneja4.jpg	マヅイ物を食ひキタナイ物を着るのが勤儉ではない	tate	https://www.dl.ndl.go.jp/api/iiif/800361/R0000003/pct:54.5,32.7,1.3,43.7/full/0/default.jpg
881667_0008_bjWbQjZ3AY.jpg	れ槙有馬家へ御奉公に上る事並関取小野川喜三郎が事	tate	https://www.dl.ndl.go.jp/api/iiif/881667/R0000008/pct:38.6,16.9,1.8,43.6/full/0/default.jpg
1142525_0003_oRLrOmZlBRl.jpg	コンクリート用水路は水の漏洩はない	yoko	https://www.dl.ndl.go.jp/api/iiif/1142525/R0000003/pct:54.8,45.8,14.7,1.3/full/0/default.jpg
904292_0004_QxpaNOzMYNo.jpg	明治四十四年度歳出經常部第十三款縣廳舎修繕費第二讀會	tate	https://www.dl.ndl.go.jp/api/iiif/904292/R0000004/pct:31.1,24.3,1.8,39.8/full/0/default.jpg
759263_0011_pxADY0Zmj1B.jpg	朕惟フニ我カ皇祖皇宗国ヲ肇ムルコト宏遠ニ徳ヲ樹ツル	tate	https://www.dl.ndl.go.jp/api/iiif/759263/R0000011/pct:30.1,17.9,1.7,67.2/full/0/default.jpg
1121613_0007_yYWg9plOL0N.jpg	STUDIES OF EXTRAORDINARY PROSE	yoko	https://www.dl.ndl.go.jp/api/iiif/1121613/R0000007/pct:56.1,44.0,18.4,1.9/full/0/default.jpg
895960_0003_zjXarlmx9gK.jpg	次尋陽脱余之囚参謀府因贈之	tate	https://www.dl.ndl.go.jp/api/iiif/895960/R0000003/pct:30.8,36.2,2.8,35.4/full/0/default.jpg
904788_0006_Po72neZoZer.jpg	七合入の盃で駿け三杯クツと飲んだ	tate	https://www.dl.ndl.go.jp/api/iiif/904788/R0000006/pct:57.3,29.8,1.4,25.8/full/0/default.jpg
828913_0004_GY1XZp56y8N.jpg	A±Bノ正切	yoko	https://www.dl.ndl.go.jp/api/iiif/828913/R0000004/pct:55.3,24.3,7.0,1.8/full/0/default.jpg
879963_0006_mxyWG5Ov50P.jpg	並塙団右衛門お辻を助る事	tate	https://www.dl.ndl.go.jp/api/iiif/879963/R0000006/pct:41.2,26.8,2.2,22.2/full/0/default.jpg
965197_0005_7MWNpLnYOOp.jpg	蝋燭、樹脂、油、石鹸、仮漆、	yoko	https://www.dl.ndl.go.jp/api/iiif/965197/R0000005/pct:54.6,83.1,10.9,1.7/full/0/default.jpg
2390544_0006_V4DzaPY39x.jpg	クロール石灰クロールカルク、漂白粉、晒粉	tate	https://www.dl.ndl.go.jp/api/iiif/2390544/R0000006/pct:40.9,18.1,1.6,25.7/full/0/default.jpg
1084036_0007_X4ejmz18L1q.jpg	魚類の鱗よりアイシングラツスを採ること	tate	https://www.dl.ndl.go.jp/api/iiif/1084036/R0000007/pct:33.8,23.0,1.9,48.6/full/0/default.jpg
796354_0006_XDQ0y87Wv61.jpg	地盤ノ官有ニ属スル堤塘道路並木敷使用ニ關スル件	tate	https://www.dl.ndl.go.jp/api/iiif/796354/R0000006/pct:74.0,24.4,2.0,40.3/full/0/default.jpg
780938_0005_A6r5MoNR45g.jpg	後醍醐天皇隠岐を脱	tate	https://www.dl.ndl.go.jp/api/iiif/780938/R0000005/pct:29.1,61.1,1.8,16.0/full/0/default.jpg
1125669_0004_7BraG96O0xl.jpg	先ず女性に捧ぐ(「人形の家」の演出者のことば)	tate	https://www.dl.ndl.go.jp/api/iiif/1125669/R0000004/pct:39.8,24.6,1.6,40.0/full/0/default.jpg
845570_0003_eykD72YlL7p.jpg	竹細工、指物、扇子	tate	https://www.dl.ndl.go.jp/api/iiif/845570/R0000003/pct:73.5,21.3,0.9,11.0/full/0/default.jpg
944408_0004_M9vLepz5jXk.jpg	西洋型漁船増加ト鰹漁獲高増進率	tate	https://www.dl.ndl.go.jp/api/iiif/944408/R0000004/pct:31.5,26.6,1.6,26.1/full/0/default.jpg
811545_0007_yNq0e0gXZkN.jpg	七拾五時間	tate	https://www.dl.ndl.go.jp/api/iiif/811545/R0000007/pct:36.2,50.9,1.3,8.4/full/0/default.jpg
1118576_0007_G57z3kLKKxP.jpg	新版歌祭文(野崎村)(明治三十八年五月於東京座、中村芝翫主演)	tate	https://www.dl.ndl.go.jp/api/iiif/1118576/R0000007/pct:33.3,25.4,1.6,50.0/full/0/default.jpg
845844_0005_jM1MYODD793.jpg	長徑ト心點ヲ與ヘテ楕圓ヲ畵ク法	yoko	https://www.dl.ndl.go.jp/api/iiif/845844/R0000005/pct:19.1,43.8,22.0,2.2/full/0/default.jpg
880449_0006_Mk86vyROmk1.jpg	大久保老中方へ禮勤に廻る事	tate	https://www.dl.ndl.go.jp/api/iiif/880449/R0000006/pct:69.5,54.2,1.5,23.6/full/0/default.jpg
774259_0003_QjZpVKjo1R6.jpg	露國ノ内憂(伯林「フォツシセ、ツアイツング」所載)	tate	https://www.dl.ndl.go.jp/api/iiif/774259/R0000003/pct:78.0,17.3,1.9,38.1/full/0/default.jpg
969364_0008_5RX5O93eZor.jpg	人類をして悉く配偶者あらしめ	tate	https://www.dl.ndl.go.jp/api/iiif/969364/R0000008/pct:64.0,33.2,1.6,21.6/full/0/default.jpg
955852_0010_zxbP1qzDKvv.jpg	理想化せられたる青砥藤綱、水戸黄門と、佐倉宗吾と、明治維新	tate	https://www.dl.ndl.go.jp/api/iiif/955852/R0000010/pct:23.8,24.5,1.6,48.0/full/0/default.jpg
843146_0005_jjBO9Pv3lnz.jpg	「馬丁たりとも軍国男子」と絶叫したる小林源太郎氏	tate	https://www.dl.ndl.go.jp/api/iiif/843146/R0000005/pct:23.5,28.7,1.6,32.6/full/0/default.jpg
780938_0005_LxzYQY50lK8.jpg	義兵の再挙、六波羅の狼狽	tate	https://www.dl.ndl.go.jp/api/iiif/780938/R0000005/pct:29.4,36.9,1.8,21.1/full/0/default.jpg
845841_0003_9V9oZlylalV.jpg	矢田川伏越基礎工事杭打及コンクリート敷張従事中ノ真影	tate	https://www.dl.ndl.go.jp/api/iiif/845841/R0000003/pct:21.9,33.5,1.0,32.0/full/0/default.jpg
898490_0003_XZNG5Xxy55K.jpg	何者か我が岩手親睦會を評して	tate	https://www.dl.ndl.go.jp/api/iiif/898490/R0000003/pct:72.9,31.0,2.2,28.0/full/0/default.jpg
982451_0004_RqgWZQVo4z7.jpg	らぷそでぃや・ぼへみあな	tate	https://www.dl.ndl.go.jp/api/iiif/982451/R0000004/pct:29.9,23.7,1.7,20.3/full/0/default.jpg
881329_0003_6OAlKjbkYR.jpg	福嶋左衛門大夫韮山三の丸を攻取事	tate	https://www.dl.ndl.go.jp/api/iiif/881329/R0000003/pct:62.8,22.0,1.4,21.3/full/0/default.jpg
800741_0002_zNrNnWopqPD.jpg	當座貸越約定即ち當座預金を取り出し盡し	tate	https://www.dl.ndl.go.jp/api/iiif/800741/R0000002/pct:42.6,53.2,1.3,23.8/full/0/default.jpg
802428_0004_g4qN7L1oOOa.jpg	収穫寡額ナル原因及多分ハ利益ナキ農業ノ行ハレサル所以	tate	https://www.dl.ndl.go.jp/api/iiif/802428/R0000004/pct:36.8,24.0,1.4,53.2/full/0/default.jpg
2387798_0007_3A4Mga26vay.jpg	解散は議員の資格を剥奪するものなれば解散	tate	https://www.dl.ndl.go.jp/api/iiif/2387798/R0000007/pct:57.4,51.0,1.6,36.8/full/0/default.jpg
876377_0009_eXrYqGrvQKL.jpg	シェーキスピール氏ハムレット中の一段(ヽ山仙士)	tate	https://www.dl.ndl.go.jp/api/iiif/876377/R0000009/pct:68.6,21.2,2.0,52.3/full/0/default.jpg
801788_0036_235NMK8BvAM.jpg	牛、豚、羊、兎、家禽及卵、蜜蜂、皮、骨、角	tate	https://www.dl.ndl.go.jp/api/iiif/801788/R0000036/pct:68.8,28.4,1.5,28.3/full/0/default.jpg
801199_0004_XzN5gVlz3Rp.jpg	有限責任神明村家禽購買販売組合	tate	https://www.dl.ndl.go.jp/api/iiif/801199/R0000004/pct:72.2,28.8,1.6,21.0/full/0/default.jpg
1072620_0007_q8xOy7lO2Vy.jpg	鋲,ボルト,ナット及ビ木ネジ	yoko	https://www.dl.ndl.go.jp/api/iiif/1072620/R0000007/pct:52.3,43.8,11.8,1.9/full/0/default.jpg
791009_0003_GWx78VL6Lxq.jpg	巡査看守外套帽	tate	https://www.dl.ndl.go.jp/api/iiif/791009/R0000003/pct:65.2,28.2,1.5,15.8/full/0/default.jpg
881045_0002_zx0rxbr4z7v.jpg	榎本奇病盲目となる事並金斉変死の事	tate	https://www.dl.ndl.go.jp/api/iiif/881045/R0000002/pct:31.9,55.8,1.8,30.5/full/0/default.jpg
798965_0004_kjDVbg5zMnX.jpg	男女淘汰ノ結果時ニ自然淘汰ノ結果ニ背馳スルコト	tate	https://www.dl.ndl.go.jp/api/iiif/798965/R0000004/pct:35.5,33.8,1.6,47.0/full/0/default.jpg
845394_0004_1rKe9VxAbBz.jpg	内務省令にて定められたる野菜、果実類の貯蔵品及昆布中銅の試験法	tate	https://www.dl.ndl.go.jp/api/iiif/845394/R0000004/pct:23.5,25.7,1.4,50.3/full/0/default.jpg
756983_0004_RqneAoY3q37.jpg	稲葉迂齋三木信成に見へて學問に志を立てし話	tate	https://www.dl.ndl.go.jp/api/iiif/756983/R0000004/pct:65.4,25.4,2.2,61.3/full/0/default.jpg
1083814_0005_YRjOMAYlg8n.jpg	二十一には日牌を建る逆修の利益の事	tate	https://www.dl.ndl.go.jp/api/iiif/1083814/R0000005/pct:71.1,25.0,1.7,27.7/full/0/default.jpg
983075_0005_NVZkveO9YKP.jpg	針ノ木、立山、鹿島鎗、爺、烏帽子、高瀬入方面	tate	https://www.dl.ndl.go.jp/api/iiif/983075/R0000005/pct:34.7,30.2,1.2,27.7/full/0/default.jpg
1172715_0003_pbNk1q7803y.jpg	鋼材狂騰し外注を誘致(必然の途を辿る	tate	https://www.dl.ndl.go.jp/api/iiif/1172715/R0000003/pct:66.8,60.0,1.0,20.2/full/0/default.jpg
1169503_0005_gDerGp9n6jv.jpg	野良之助と臆病者の源四郎と、よくも揃つた。	tate	https://www.dl.ndl.go.jp/api/iiif/1169503/R0000005/pct:67.9,21.7,1.8,46.5/full/0/default.jpg
888617_0003_1YMlRkOaYDj.jpg	死を決して然諾を爲す	tate	https://www.dl.ndl.go.jp/api/iiif/888617/R0000003/pct:31.9,41.2,1.5,12.6/full/0/default.jpg
1057313_0006_zVYjjW770zN.jpg	ぶらーめぐぷたノ定理・しむそん線・みけーるノ定理・なーげるノ定理	yoko	https://www.dl.ndl.go.jp/api/iiif/1057313/R0000006/pct:20.4,51.0,27.8,2.1/full/0/default.jpg
848190_0004_rX7mN39QRWl.jpg	採酌法、記註法、貯藏法、送致法及内容ニ關スル一般の注意	tate	https://www.dl.ndl.go.jp/api/iiif/848190/R0000004/pct:24.3,24.9,1.3,40.9/full/0/default.jpg
881472_0005_Z6OvnDmZk03.jpg	御旗本の侠客並町方侠客荒木へ入門す	tate	https://www.dl.ndl.go.jp/api/iiif/881472/R0000005/pct:63.3,22.2,1.5,27.8/full/0/default.jpg
770218_0017_nM6x37LrA4K.jpg	羽柴秀吉織田信澄を謀る事並丹羽長秀尼	tate	https://www.dl.ndl.go.jp/api/iiif/770218/R0000017/pct:34.7,20.8,1.5,26.5/full/0/default.jpg
3441731_0010_r86V3AN9Rvx.jpg	俣の城攻附織田信長遠州へ援兵を送らるゝ事	tate	https://www.dl.ndl.go.jp/api/iiif/3441731/R0000010/pct:80.8,24.2,1.8,33.8/full/0/default.jpg
784705_0007_RxoZvKZaL3n.jpg	魚、鳥、青物、獣畜市場、屠場、火葬場移転期限延期ノ件	tate	https://www.dl.ndl.go.jp/api/iiif/784705/R0000007/pct:84.1,22.5,2.1,55.5/full/0/default.jpg
1031712_0004_ZQZmL2p92AA.jpg	植物をかうして俳句に纏め上げる	tate	https://www.dl.ndl.go.jp/api/iiif/1031712/R0000004/pct:33.8,21.9,1.4,22.4/full/0/default.jpg
848662_0003_8Mol2ekAo8p.jpg	縮緬一尺五分巾長二	tate	https://www.dl.ndl.go.jp/api/iiif/848662/R0000003/pct:26.6,46.0,1.5,26.5/full/0/default.jpg
1442844_0011_ko39YgV5LP8.jpg	大思想家を渦中に捲き込んだ裁判の話	tate	https://www.dl.ndl.go.jp/api/iiif/1442844/R0000011/pct:41.8,21.9,1.9,42.4/full/0/default.jpg
1108053_0006_0nqVz9r9lZY.jpg	フルフアツシヨン式婦人長靴下(輪出不適品)(八月十六日告示)	tate	https://www.dl.ndl.go.jp/api/iiif/1108053/R0000006/pct:21.9,12.3,1.6,52.0/full/0/default.jpg
867861_0004_AmyD1lvBDGP.jpg	我が國四周海流の略説	tate	https://www.dl.ndl.go.jp/api/iiif/867861/R0000004/pct:36.9,56.5,1.9,21.4/full/0/default.jpg
1087008_0005_kbYq61MnZPM.jpg	里程に關する問題のかんじ	yoko	https://www.dl.ndl.go.jp/api/iiif/1087008/R0000005/pct:32.1,43.2,14.4,2.2/full/0/default.jpg
1464136_0016_XAR8MMyVL02.jpg	罷業相互金庫川口支部出資額	tate	https://www.dl.ndl.go.jp/api/iiif/1464136/R0000016/pct:54.9,29.3,1.1,12.2/full/0/default.jpg
1113245_0006_bMxaBgKz471.jpg	オストワルトの「エネルギー論」、唯物論者と観念論者による批判	tate	https://www.dl.ndl.go.jp/api/iiif/1113245/R0000006/pct:73.0,18.5,1.6,40.7/full/0/default.jpg
801997_0004_Z726L03VO4v.jpg	過燐酸石灰	tate	https://www.dl.ndl.go.jp/api/iiif/801997/R0000004/pct:40.6,44.3,1.3,8.6/full/0/default.jpg
800314_0004_nNBGxvpyPOY.jpg	貨幣の価格	tate	https://www.dl.ndl.go.jp/api/iiif/800314/R0000004/pct:28.8,74.8,1.3,5.7/full/0/default.jpg
826221_0005_mYmZopvn3km.jpg	正切或ハ余切ノ對數ヨリ直	yoko	https://www.dl.ndl.go.jp/api/iiif/826221/R0000005/pct:14.5,34.8,18.8,2.2/full/0/default.jpg
770210_0018_X4MXO4gpOjq.jpg	堀田正信、時を慨きて罪せらる附松平定政が事	tate	https://www.dl.ndl.go.jp/api/iiif/770210/R0000018/pct:34.8,56.5,1.6,26.9/full/0/default.jpg
781185_0004_nLVl8OD9YnB.jpg	功に誇らず老躯猶ほ薪水の業に従ふ	tate	https://www.dl.ndl.go.jp/api/iiif/781185/R0000004/pct:35.4,27.5,2.4,36.1/full/0/default.jpg
801541_0012_Ko6BbDQaDo9.jpg	重要工産品	tate	https://www.dl.ndl.go.jp/api/iiif/801541/R0000012/pct:24.2,32.0,1.3,7.1/full/0/default.jpg
770218_0016_gLzP0WRbble.jpg	秀吉謀計を以て石山勢を破る事並信長恥辱	tate	https://www.dl.ndl.go.jp/api/iiif/770218/R0000016/pct:33.6,19.9,1.5,26.8/full/0/default.jpg
777275_0008_m7OGx4lV1mB.jpg	學問に励精して皇子皇女の師となる(唐の宋若昭)	tate	https://www.dl.ndl.go.jp/api/iiif/777275/R0000008/pct:59.8,27.6,1.2,37.7/full/0/default.jpg
1229524_0004_LV5AXyNPGoA.jpg	吉備津釆女時柿本朝臣人麿作歌	tate	https://www.dl.ndl.go.jp/api/iiif/1229524/R0000004/pct:23.9,28.7,1.4,24.0/full/0/default.jpg
880458_0006_bkr02Gqkj5P.jpg	将軍家彦左衛門を御寵愛並大久保屋敷地拝領	tate	https://www.dl.ndl.go.jp/api/iiif/880458/R0000006/pct:67.2,20.2,1.7,34.4/full/0/default.jpg
780938_0004_P6qVonVN1Lj.jpg	両統迭立は必ずしも北条氏	tate	https://www.dl.ndl.go.jp/api/iiif/780938/R0000004/pct:13.9,54.7,1.7,21.1/full/0/default.jpg
1062623_0005_36MXorvWrPA.jpg	憧れの歌(ギルバアト諸島、ミクロネシア)	tate	https://www.dl.ndl.go.jp/api/iiif/1062623/R0000005/pct:41.8,28.8,1.8,26.1/full/0/default.jpg
988281_0010_BBlXGBjMgVv.jpg	同上樋管開通前鰐口下桐附近湛水地の図	tate	https://www.dl.ndl.go.jp/api/iiif/988281/R0000010/pct:23.1,55.4,1.2,22.2/full/0/default.jpg
778403_0003_M17WGMKGveG.jpg	小松宮彰仁親王殿下の聡明英武	tate	https://www.dl.ndl.go.jp/api/iiif/778403/R0000003/pct:37.3,24.7,2.0,25.2/full/0/default.jpg
909111_0006_qD9XPKjpopo.jpg	たらちねのみ親のをしへ新玉のとしふるままに身にそ泌みける	tate	https://www.dl.ndl.go.jp/api/iiif/909111/R0000006/pct:76.1,26.1,1.8,48.6/full/0/default.jpg
933010_0004_vYAben1k5o3.jpg	年金、恩給、遺族扶助料及退穏料等支給期日	tate	https://www.dl.ndl.go.jp/api/iiif/933010/R0000004/pct:71.2,23.5,1.9,38.8/full/0/default.jpg
825028_0003_MaN5LyoNnNk.jpg	欧米ノ文明ヲ以テ耶蘇教ノ功能トナスノ妄ヲ論ス	tate	https://www.dl.ndl.go.jp/api/iiif/825028/R0000003/pct:13.1,23.4,1.6,51.0/full/0/default.jpg
1117301_0006_VRnjoazO96a.jpg	ケンヤ・ウガンダ・ダンガニカ・ザンヂバル(英領東阿弗利加)	yoko	https://www.dl.ndl.go.jp/api/iiif/1117301/R0000006/pct:19.3,27.4,21.6,1.7/full/0/default.jpg
965337_0004_VOjv57Xolre.jpg	濡桑は何れの時期に蠶に給興するも可い	tate	https://www.dl.ndl.go.jp/api/iiif/965337/R0000004/pct:16.4,29.5,1.5,26.0/full/0/default.jpg
833161_0003_rZeB6xQxoyj.jpg	潜水器ニテ水壓兜内ノ気壓ニ偏勝シ	tate	https://www.dl.ndl.go.jp/api/iiif/833161/R0000003/pct:59.1,27.2,1.0,26.1/full/0/default.jpg
839507_0010_OMWzaK0QbMO.jpg	植物灰ヲ論ス木灰、藁、雑草、敷草等ノ灰	tate	https://www.dl.ndl.go.jp/api/iiif/839507/R0000010/pct:61.9,28.0,1.9,33.0/full/0/default.jpg
847210_0003_GlLNqnWMklN.jpg	滑弁ノ不正。循環水ノ不足及ビ沸溢等ヨリ起ル誤謬	tate	https://www.dl.ndl.go.jp/api/iiif/847210/R0000003/pct:33.1,27.5,1.4,31.1/full/0/default.jpg
777889_0003_Qp2Kv4bg2Ma.jpg	(風来山人の実録)	tate	https://www.dl.ndl.go.jp/api/iiif/777889/R0000003/pct:23.7,23.6,1.5,12.2/full/0/default.jpg
776800_0006_8GWNvDr99vz.jpg	亜米利加独立百年祭の事印上土人鎮圧の事及び大統領格	tate	https://www.dl.ndl.go.jp/api/iiif/776800/R0000006/pct:35.2,33.1,2.1,54.8/full/0/default.jpg
882194_0004_jBKDjg4R1nv.jpg	紀文湯元遊興の事文左衛門賊難に遭事並紀文即智又八盗賊を追んとする事	tate	https://www.dl.ndl.go.jp/api/iiif/882194/R0000004/pct:37.9,18.8,2.5,58.3/full/0/default.jpg
782784_0009_Ng4gb1YqY6P.jpg	著名の鉱坑、原野、牧場、崎岬、海峡、瀬戸、灘洋、湾	tate	https://www.dl.ndl.go.jp/api/iiif/782784/R0000009/pct:30.6,16.5,1.3,27.9/full/0/default.jpg
768331_0002_Oka0vOLxeW0.jpg	醍醐天皇寒夜に御衣をぬきて民の	tate	https://www.dl.ndl.go.jp/api/iiif/768331/R0000002/pct:75.4,61.3,1.5,25.9/full/0/default.jpg
1101075_0004_zW7eRQ3p6Rk.jpg	花嫁(老松、嬉しきかなやいざゝらば)	tate	https://www.dl.ndl.go.jp/api/iiif/1101075/R0000004/pct:69.2,26.2,2.1,41.4/full/0/default.jpg
816141_0006_Lo1p6MopL5b.jpg	玄宗皇帝楊貴妃之圖	tate	https://www.dl.ndl.go.jp/api/iiif/816141/R0000006/pct:33.1,27.8,1.8,26.0/full/0/default.jpg
777888_0004_Ox5rXWvXGaN.jpg	(高田騒動の実録)	tate	https://www.dl.ndl.go.jp/api/iiif/777888/R0000004/pct:71.8,24.3,1.3,11.9/full/0/default.jpg
1052671_0002_zjLbkVNGejg.jpg	全電動操舵機の故障に就て	yoko	https://www.dl.ndl.go.jp/api/iiif/1052671/R0000002/pct:54.9,68.4,9.4,1.8/full/0/default.jpg
953992_0007_z8lavxxqAvk.jpg	則、即、乃、轍、便、曽、載、遅、旋、	tate	https://www.dl.ndl.go.jp/api/iiif/953992/R0000007/pct:58.8,27.4,1.4,16.5/full/0/default.jpg
781369_0007_ov6ja9Lr27x.jpg	新撰組長芹沢鴨の兇暴及近藤勇の傾奪	tate	https://www.dl.ndl.go.jp/api/iiif/781369/R0000007/pct:20.9,20.6,2.6,47.6/full/0/default.jpg
760095_0004_WbNOPOVY33l.jpg	二軒を一住居とせし家およひ中途より切たる柱ある	tate	https://www.dl.ndl.go.jp/api/iiif/760095/R0000004/pct:9.1,30.2,2.0,53.4/full/0/default.jpg
1084193_0005_GYnZYlL4DPX.jpg	Questions for Examination.	yoko	https://www.dl.ndl.go.jp/api/iiif/1084193/R0000005/pct:56.5,81.6,15.4,1.8/full/0/default.jpg
1071021_0008_Xxr7VDA91z1.jpg	吃音者は比較的英語では吃らぬ	tate	https://www.dl.ndl.go.jp/api/iiif/1071021/R0000008/pct:77.4,16.4,1.7,24.8/full/0/default.jpg
993931_0004_bqKjl4qkNOb.jpg	西葡両国の轍を踏む勿れ	tate	https://www.dl.ndl.go.jp/api/iiif/993931/R0000004/pct:76.4,29.9,1.4,16.0/full/0/default.jpg
808657_0003_MaRaOo8BPQg.jpg	明治十六年十二月二十四日同人社親睦会ノ時演説	tate	https://www.dl.ndl.go.jp/api/iiif/808657/R0000003/pct:76.6,22.3,1.6,38.9/full/0/default.jpg
924532_0004_v9aGMRzKXAg.jpg	甲府ヨリ各府県所在地ニ至ル哩、里浬表	tate	https://www.dl.ndl.go.jp/api/iiif/924532/R0000004/pct:64.7,25.8,1.5,26.1/full/0/default.jpg
1144238_0004_OlayA0WmO7G.jpg	呂宋北岸、西岸(Cape Engano至Cabra Island)	yoko	https://www.dl.ndl.go.jp/api/iiif/1144238/R0000004/pct:61.5,40.5,18.2,1.7/full/0/default.jpg
814687_0003_BpkWA16eP5.jpg	同上(第二回)尋常小学校准教員算術科試験問題解答	tate	https://www.dl.ndl.go.jp/api/iiif/814687/R0000003/pct:39.2,17.8,1.5,37.3/full/0/default.jpg
797594_0006_QKPB88M7aM7.jpg	幼稚園図書館盲唖学校各種學校及私立	tate	https://www.dl.ndl.go.jp/api/iiif/797594/R0000006/pct:28.1,21.8,1.6,39.5/full/0/default.jpg
1100120_0003_60QQQllrBVk.jpg	二合三勺の米と非常時用食糧	tate	https://www.dl.ndl.go.jp/api/iiif/1100120/R0000003/pct:80.7,32.3,2.1,25.0/full/0/default.jpg
783511_0003_KVOvpV9na1X.jpg	立憲國ノ貴族	tate	https://www.dl.ndl.go.jp/api/iiif/783511/R0000003/pct:41.9,35.9,1.8,16.8/full/0/default.jpg
1876942_0006_OvOkRmN06Mk.jpg	地方自治ハ村ニ適シテ郡ニ適セザルノ意見	tate	https://www.dl.ndl.go.jp/api/iiif/1876942/R0000006/pct:60.9,19.5,1.2,27.3/full/0/default.jpg
1142361_0002_3rMlyx7eLjy.jpg	焔指導リングをオイルバーナーに使用	tate	https://www.dl.ndl.go.jp/api/iiif/1142361/R0000002/pct:28.1,28.0,1.2,25.4/full/0/default.jpg
889253_0005_pBeK5v8vMqB.jpg	矧川春畝の詩を嘆賞す	tate	https://www.dl.ndl.go.jp/api/iiif/889253/R0000005/pct:65.1,54.9,1.4,16.9/full/0/default.jpg
1704446_0008_1N8Grrr1pAj.jpg	刑事民事ノ裁判上ニ係リ司法省ヘ歎願書面等ノ件	tate	https://www.dl.ndl.go.jp/api/iiif/1704446/R0000008/pct:51.4,24.0,1.6,42.2/full/0/default.jpg
896593_0009_yKqG15V2qkk.jpg	少年祖母が涙に咽ぶの時雨やさつと窓を打つ	tate	https://www.dl.ndl.go.jp/api/iiif/896593/R0000009/pct:51.3,30.6,1.4,26.9/full/0/default.jpg
962079_0006_jXBQv8eBVa0.jpg	基督に向ふ時の祈禱	tate	https://www.dl.ndl.go.jp/api/iiif/962079/R0000006/pct:37.2,13.7,1.8,18.6/full/0/default.jpg
994534_0002_61qlj3bWQ5R.jpg	四月廿二日平野船雇人水夫小笠原島在留亜人ウ	tate	https://www.dl.ndl.go.jp/api/iiif/994534/R0000002/pct:12.4,26.2,2.6,63.8/full/0/default.jpg
